date,open,high,low,close,volume,is_anomaly,ticker
2025-12-26,12.5,12.8,12.2,12.42,242242,False,CHBL
2025-12-29,12.4,12.64,11.3,11.53,676415,False,CHBL
2025-12-30,11.79,11.8,11.0,11.49,532077,False,CHBL
2025-12-31,11.7,11.88,11.36,11.43,237513,False,CHBL
2026-01-01,11.75,11.9,11.2,11.71,340881,False,CHBL
2026-01-02,11.55,12.88,11.55,12.88,4647340,False,CHBL
2026-01-05,13.15,13.45,12.3,12.51,3142305,False,CHBL
2026-01-06,12.75,12.75,11.8,11.92,773399,False,CHBL
2026-01-07,12.0,12.2,11.46,11.82,2151678,False,CHBL
2026-01-08,11.85,12.1,11.66,11.7,331671,False,CHBL
2026-01-09,11.7,11.72,11.51,11.56,247093,False,CHBL
2026-01-12,11.78,12.64,11.56,11.76,828918,False,CHBL
2026-01-13,11.76,11.84,11.55,11.7,78146,False,CHBL
2026-01-14,11.78,11.78,11.4,11.57,436469,False,CHBL
2026-01-15,11.6,11.98,11.49,11.6,1057936,False,CHBL
2026-01-16,11.79,11.99,11.57,11.79,348637,False,CHBL
2026-01-19,11.75,12.0,11.56,11.73,208815,False,CHBL
2026-01-20,11.75,12.2,11.6,12.03,826179,False,CHBL
2026-01-21,12.15,12.51,11.9,12.34,1296412,False,CHBL
2026-01-22,12.35,12.35,11.84,12.17,276428,False,CHBL
2026-01-23,12.13,12.5,11.91,12.06,193340,False,CHBL
2026-01-26,12.3,12.39,11.65,11.88,159555,False,CHBL
2026-01-27,11.8,13.0,11.7,12.44,1723613,False,CHBL
2026-01-28,12.7,12.98,12.3,12.51,833402,False,CHBL
2026-01-29,12.53,12.68,11.8,11.91,288698,False,CHBL
2026-01-30,11.91,12.9,11.81,12.62,1940904,False,CHBL
2026-02-02,12.75,12.9,12.11,12.3,430974,False,CHBL
2026-02-03,12.3,12.48,11.78,11.87,1055110,False,CHBL
2026-02-04,12.09,12.1,11.8,11.88,193470,False,CHBL
2026-02-06,12.05,12.05,11.5,11.54,159767,False,CHBL
2026-02-09,11.8,11.8,11.5,11.52,171555,False,CHBL
2026-02-10,11.78,11.78,11.0,11.13,293948,False,CHBL
2026-02-11,11.25,11.25,10.5,10.67,758791,False,CHBL
2026-02-12,10.85,11.34,10.6,10.67,386972,False,CHBL
2026-02-13,10.95,11.0,10.0,10.51,298671,False,CHBL
2026-02-16,10.74,10.88,9.9,10.01,307351,False,CHBL
2026-02-17,10.69,10.69,9.8,10.0,115738,False,CHBL
2026-02-18,10.4,10.4,9.8,10.14,35902,False,CHBL
2026-02-19,10.14,10.14,9.58,9.64,215914,False,CHBL
2026-02-20,9.98,9.98,9.1,9.47,23963,False,CHBL
2026-02-23,9.47,9.65,8.47,8.48,163963,False,CHBL
2026-02-24,8.48,9.48,7.48,9.48,4738151,False,CHBL
2026-02-25,10.19,10.48,9.79,10.48,573213,False,CHBL
2026-02-26,11.0,11.53,10.1,11.53,3358391,False,CHBL
2026-02-27,11.9,12.5,11.0,12.15,2236139,False,CHBL
2026-03-02,10.94,11.0,10.94,10.94,129865,False,CHBL
