date,open,high,low,close,volume,is_anomaly,ticker
2023-08-15,219.99,219.99,217.0,217.0,800,False,GATI
2023-08-16,216.0,216.0,215.1,215.2,1200,False,GATI
2023-08-17,215.02,231.32,215.01,221.25,2600,False,GATI
2023-08-18,234.5,234.5,230.0,233.5,1800,False,GATI
2023-08-21,220.0,244.5,216.0,216.0,7200,False,GATI
2023-08-24,219.0,219.0,213.1,215.05,1700,False,GATI
2023-08-30,210.1,210.1,210.01,210.08,500,False,GATI
2023-09-01,205.01,205.01,200.01,202.51,200,False,GATI
2023-09-04,209.9,210.0,209.9,210.0,500,False,GATI
2023-09-13,205.0,205.0,201.0,203.0,300,False,GATI
2023-09-18,202.0,202.0,202.0,203.0,100,True,GATI
2023-09-19,203.0,203.0,203.0,203.0,200,False,GATI
2023-09-20,203.0,205.0,203.0,203.5,400,False,GATI
2023-09-26,198.5,198.5,198.5,203.5,100,True,GATI
2023-10-05,203.5,203.5,203.5,203.5,100,False,GATI
2023-10-09,199.3,199.3,198.0,198.92,600,False,GATI
2023-10-10,196.35,196.35,191.01,193.13,700,False,GATI
2023-10-11,191.0,191.0,190.0,190.0,800,False,GATI
2023-10-12,192.1,203.0,191.0,198.33,1100,False,GATI
2023-10-17,195.0,196.0,193.0,194.0,1500,False,GATI
2023-10-19,208.55,208.55,207.0,208.38,1100,False,GATI
2023-10-20,208.38,208.38,208.38,208.38,200,False,GATI
2023-10-25,196.1,199.0,196.1,197.05,400,False,GATI
2023-10-26,191.0,191.05,190.03,190.54,600,False,GATI
2023-10-27,190.01,190.01,190.01,190.01,200,False,GATI
2023-10-30,197.0,197.0,197.0,190.01,100,True,GATI
2023-11-03,186.11,192.0,185.01,192.0,800,False,GATI
2023-11-07,199.0,199.0,199.0,199.0,200,False,GATI
2023-11-08,199.5,199.5,199.5,199.0,100,True,GATI
2023-11-10,198.25,213.93,197.0,208.56,4200,False,GATI
2023-11-13,218.0,224.2,218.0,224.2,2400,False,GATI
2023-11-14,231.11,241.02,231.11,241.02,7400,False,GATI
2023-11-15,258.98,259.1,250.0,259.1,11700,False,GATI
2023-11-16,278.53,278.53,270.0,278.53,6100,False,GATI
2023-11-17,299.0,299.0,285.0,292.11,4700,False,GATI
2023-11-20,271.2,287.9,271.11,287.9,1300,False,GATI
2023-11-21,266.33,288.1,266.33,288.0,1700,False,GATI
2023-11-22,287.0,287.0,280.5,280.75,500,False,GATI
