date,open,high,low,close,volume,is_anomaly,ticker
2024-10-04,24.6,24.99,24.0,24.27,3525,False,LMSM
2024-10-07,25.99,25.99,24.3,24.44,6310,False,LMSM
2024-10-08,24.0,24.0,24.0,24.44,500,True,LMSM
2024-10-09,24.1,24.95,22.16,23.62,17448,False,LMSM
2024-10-10,23.65,25.84,22.5,24.96,7761,False,LMSM
2024-10-11,24.5,24.5,23.0,23.08,6125,False,LMSM
2024-10-14,22.51,25.39,22.5,25.3,19477,False,LMSM
2024-10-15,24.01,25.99,23.0,23.17,21752,False,LMSM
2024-10-16,22.2,24.2,22.2,23.17,24,False,LMSM
2024-10-17,24.99,24.99,24.99,23.17,8,True,LMSM
2024-10-18,25.48,25.48,24.0,24.79,1411,False,LMSM
2024-10-22,25.5,25.5,25.5,24.79,20,True,LMSM
2024-10-23,24.0,24.5,23.1,23.69,563,False,LMSM
2024-10-24,23.7,23.7,23.41,23.65,1210,False,LMSM
2024-10-25,0.0,0.0,0.0,23.65,7,True,LMSM
2024-10-28,22.7,24.89,22.6,22.6,991,False,LMSM
2024-10-29,22.13,24.5,22.1,24.18,12047,False,LMSM
2024-10-30,26.16,26.6,26.01,26.6,8970,False,LMSM
2024-10-31,29.26,29.26,29.26,29.26,4736,False,LMSM
2024-11-01,32.18,32.19,32.18,32.19,3538,False,LMSM
2024-11-04,35.41,35.41,35.4,35.41,8286,False,LMSM
2024-11-05,38.85,38.85,33.01,34.65,9463,False,LMSM
2024-11-06,31.25,32.7,31.19,31.35,4965,False,LMSM
2024-11-07,31.8,34.49,31.11,34.36,28242,False,LMSM
2024-11-08,35.0,36.85,33.56,34.26,11221,False,LMSM
2024-11-11,36.95,36.95,33.01,34.94,5882,False,LMSM
2024-11-12,35.9,36.5,34.0,36.0,12195,False,LMSM
2024-11-13,38.49,38.49,33.0,35.79,5920,False,LMSM
2024-11-14,37.69,37.69,33.0,33.17,12954,False,LMSM
2024-11-15,35.75,36.48,33.0,35.01,3597,False,LMSM
2024-11-18,33.56,36.99,33.56,35.54,7098,False,LMSM
2024-11-19,39.09,39.09,37.0,39.09,16576,False,LMSM
2024-11-20,43.0,43.0,43.0,43.0,3256,False,LMSM
2024-11-21,47.3,47.3,47.3,47.3,14245,False,LMSM
2024-11-22,51.99,52.03,50.89,52.03,43550,False,LMSM
2024-11-25,57.0,57.23,46.83,57.23,54424,False,LMSM
2024-11-26,62.75,62.95,60.1,62.1,24182,False,LMSM
2024-11-27,64.0,64.0,57.0,58.68,7428,False,LMSM
2024-11-28,64.5,64.55,52.81,58.16,43812,False,LMSM
2024-11-29,60.0,60.0,56.0,59.04,4208,False,LMSM
2024-12-02,61.98,61.98,60.0,60.79,14579,False,LMSM
2024-12-03,62.9,62.9,60.0,60.06,421,False,LMSM
2024-12-04,56.0,59.74,56.0,57.92,6803,False,LMSM
2024-12-05,58.23,62.0,52.2,56.04,2619,False,LMSM
2024-12-06,60.0,60.0,57.0,56.34,252,True,LMSM
2024-12-09,58.0,58.0,55.0,55.36,3391,False,LMSM
2024-12-10,58.1,58.1,49.82,49.82,7000,False,LMSM
2024-12-11,53.99,54.0,49.0,53.79,5306,False,LMSM
2024-12-12,55.1,57.0,53.5,55.53,1181,False,LMSM
2024-12-13,59.85,59.85,50.01,56.14,2343,False,LMSM
2024-12-16,59.0,59.0,55.1,58.1,902,False,LMSM
2024-12-17,63.91,63.91,63.91,63.91,14024,False,LMSM
